#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  7.00000000000000e+02  -1.86598790064778e+00 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.90000000000000e+03  9.00000000000000e+02  3.32797669340676e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  -1.30113035885241e-01 
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  3.98416801789679e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  1.44363497080769e+00  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  4.31779413456688e-01  
1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  -4.63969308810074e-02 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  -4.15726031562750e-01 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  3.00000000000000e+02  -5.47452618052966e+00 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  -5.46230954311071e+00 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  -5.17123095821422e+00 
1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  -4.63084715826990e+00 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  -4.85130537234943e+00 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  -1.53257492494129e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  -1.07886420793745e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  1.50000000000000e+02  -5.17590367274256e+01 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  -1.62733236610897e+00 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  -1.70349209866965e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  -6.47810125071362e+00 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  1.50000000000000e+02  -5.42317437011088e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  -4.92286347481333e+01 
1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -4.69772675466574e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -9.37041625759452e+01 
1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -6.57421070851966e+01 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  -8.08801814852706e+00 
1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  -3.14598435979978e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  -5.63200810546157e+01 
1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -4.76311444041248e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  -2.97368335798226e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -1.82450985007760e+01 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -1.26968509327505e+01 
1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.42500000000000e+03  6.25000000000000e+02  2.50000000000000e+01  -1.58408148503987e+01 
1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.42500000000000e+03  6.25000000000000e+02  7.50000000000000e+01  -5.53642775722116e+01 
1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.42500000000000e+03  6.75000000000000e+02  2.50000000000000e+01  -1.88821466718597e+01 
1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.42500000000000e+03  6.75000000000000e+02  7.50000000000000e+01  -6.19045865294107e+01 
1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.47500000000000e+03  6.25000000000000e+02  2.50000000000000e+01  -7.78514606768853e+00 
1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.47500000000000e+03  6.25000000000000e+02  7.50000000000000e+01  -3.30628509867099e+01 
1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.47500000000000e+03  6.75000000000000e+02  2.50000000000000e+01  -1.61247145235042e+01 
1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.47500000000000e+03  6.75000000000000e+02  7.50000000000000e+01  -5.11997756944717e+01 
1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -9.51771830382861e+01 
1.40000000000000e+03  1.45000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.24538356982112e+02 
1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -1.07320239316113e+02 
1.40000000000000e+03  1.45000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.42941341847065e+02 
1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -6.96772197403217e+01 
1.45000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.05790742674357e+02 
1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -8.87044983784558e+01 
1.45000000000000e+03  1.50000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.25686218437716e+02 
1.40000000000000e+03  1.45000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.42500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.37620732743308e+01 
1.40000000000000e+03  1.45000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.42500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -4.98974961519268e+01 
1.40000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.42500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.26623825641694e+01 
1.40000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.42500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -4.58700204356536e+01 
1.45000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.47500000000000e+03  7.25000000000000e+02  2.50000000000000e+01  -1.65797389852731e+01 
1.45000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.47500000000000e+03  7.25000000000000e+02  7.50000000000000e+01  -5.12976986893316e+01 
1.45000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+01  1.47500000000000e+03  7.75000000000000e+02  2.50000000000000e+01  -1.66691884925584e+01 
1.45000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+01  1.00000000000000e+02  1.47500000000000e+03  7.75000000000000e+02  7.50000000000000e+01  -4.89567598754647e+01 
1.40000000000000e+03  1.45000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.91666758299357e+01 
1.40000000000000e+03  1.45000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.27198532723797e+02 
1.40000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.42500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -6.71399408713221e+01 
1.40000000000000e+03  1.45000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.42500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -1.01374840940483e+02 
1.45000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -7.86152229199075e+01 
1.45000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -1.12542059003334e+02 
1.45000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.47500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -6.43545908715887e+01 
1.45000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.47500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -9.94761387434954e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -2.39631901068547e+00 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -5.88673219616709e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -5.23856241614691e+00 
1.50000000000000e+03  1.55000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -4.54716077478735e+01 
1.50000000000000e+03  1.55000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -7.73408102007668e+01 
1.50000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -3.24080842862419e+01 
1.50000000000000e+03  1.55000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -6.23908937594043e+01 
1.55000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -1.93562817467549e+01 
1.55000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -5.08322236199555e+01 
1.55000000000000e+03  1.60000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -1.86146811421798e+01 
1.55000000000000e+03  1.60000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -4.45442787084503e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -2.06937163386595e+02 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.64988458200913e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.11934224400237e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.68571031171951e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -1.42772839468166e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -1.36561753892658e+02 
