#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.25000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.37500000000000e+03  3.87500000000000e+03  2.87500000000000e+03  9.23726202487763e+00  
1.00000000000000e+03  1.12500000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.06250000000000e+03  3.56250000000000e+03  3.06250000000000e+03  6.41063887823660e+00  
1.00000000000000e+03  1.12500000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.06250000000000e+03  3.56250000000000e+03  3.18750000000000e+03  6.87664020826256e+00  
1.00000000000000e+03  1.12500000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.06250000000000e+03  3.68750000000000e+03  3.06250000000000e+03  5.92147376880049e+00  
1.00000000000000e+03  1.12500000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.06250000000000e+03  3.68750000000000e+03  3.18750000000000e+03  6.32363335511047e+00  
1.12500000000000e+03  1.25000000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.18750000000000e+03  3.56250000000000e+03  3.06250000000000e+03  8.33703662251908e+00  
1.12500000000000e+03  1.25000000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.18750000000000e+03  3.56250000000000e+03  3.18750000000000e+03  8.85837719803258e+00  
1.12500000000000e+03  1.25000000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.18750000000000e+03  3.68750000000000e+03  3.06250000000000e+03  7.68888606452958e+00  
1.12500000000000e+03  1.25000000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.18750000000000e+03  3.68750000000000e+03  3.18750000000000e+03  8.16740609122347e+00  
1.00000000000000e+03  1.12500000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  3.56250000000000e+03  3.31250000000000e+03  7.26823023775030e+00  
1.00000000000000e+03  1.12500000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  3.56250000000000e+03  3.43750000000000e+03  7.58147420931321e+00  
1.00000000000000e+03  1.12500000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  3.68750000000000e+03  3.31250000000000e+03  6.56194672191166e+00  
1.00000000000000e+03  1.12500000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  3.68750000000000e+03  3.43750000000000e+03  6.83731113409756e+00  
1.12500000000000e+03  1.25000000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  3.56250000000000e+03  3.31250000000000e+03  9.33848703794504e+00  
1.12500000000000e+03  1.25000000000000e+03  3.50000000000000e+03  3.62500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  3.56250000000000e+03  3.43750000000000e+03  9.73055388427444e+00  
1.12500000000000e+03  1.25000000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  3.68750000000000e+03  3.31250000000000e+03  8.62659464816606e+00  
1.12500000000000e+03  1.25000000000000e+03  3.62500000000000e+03  3.75000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  3.68750000000000e+03  3.43750000000000e+03  8.99672116227728e+00  
1.00000000000000e+03  1.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.12500000000000e+03  3.87500000000000e+03  3.12500000000000e+03  5.43671894026866e+00  
1.00000000000000e+03  1.12500000000000e+03  3.75000000000000e+03  3.87500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  3.81250000000000e+03  3.31250000000000e+03  5.62151430176322e+00  
1.00000000000000e+03  1.12500000000000e+03  3.75000000000000e+03  3.87500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  3.81250000000000e+03  3.43750000000000e+03  5.91958910749979e+00  
1.00000000000000e+03  1.12500000000000e+03  3.87500000000000e+03  4.00000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  3.93750000000000e+03  3.31250000000000e+03  4.70186761554394e+00  
1.00000000000000e+03  1.12500000000000e+03  3.87500000000000e+03  4.00000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  3.93750000000000e+03  3.43750000000000e+03  4.96744788917676e+00  
1.12500000000000e+03  1.25000000000000e+03  3.75000000000000e+03  3.87500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  3.81250000000000e+03  3.31250000000000e+03  7.58440634367461e+00  
1.12500000000000e+03  1.25000000000000e+03  3.75000000000000e+03  3.87500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  3.81250000000000e+03  3.43750000000000e+03  7.95360937288704e+00  
1.12500000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.00000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  3.93750000000000e+03  3.31250000000000e+03  6.68215169772431e+00  
1.12500000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.00000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  3.93750000000000e+03  3.43750000000000e+03  7.01841142455454e+00  
1.25000000000000e+03  1.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.37500000000000e+03  3.62500000000000e+03  3.12500000000000e+03  1.24298574872068e+01  
1.25000000000000e+03  1.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.37500000000000e+03  3.62500000000000e+03  3.37500000000000e+03  1.34936690891882e+01  
1.25000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.37500000000000e+03  3.87500000000000e+03  3.12500000000000e+03  1.03117625755406e+01  
1.25000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.37500000000000e+03  3.87500000000000e+03  3.37500000000000e+03  1.13234941480853e+01  
1.00000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  -9.79957073486794e-01 
1.00000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  -2.14409335410165e+00 
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  1.12500000000000e+03  -1.29731086008945e+00 
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  1.37500000000000e+03  -6.59308923775247e-01 
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  1.12500000000000e+03  -1.88863487514765e+00 
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  1.37500000000000e+03  -1.49993203912455e+00 
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  1.12500000000000e+03  -2.35772169272147e-01 
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  1.37500000000000e+03  8.95516979598412e-01  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  1.12500000000000e+03  -1.23980242718680e+00 
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  1.37500000000000e+03  -4.88848628863918e-01 
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  1.62500000000000e+03  -2.18693720819349e-01 
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  1.87500000000000e+03  3.13683124988275e-01  
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  1.62500000000000e+03  -1.33047871655806e+00 
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  1.87500000000000e+03  -9.80010088996890e-01 
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.94627407751250e+00  
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  1.87500000000000e+03  2.98652311611210e+00  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  1.62500000000000e+03  2.41034137081791e-01  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  1.87500000000000e+03  1.03962183480850e+00  
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  2.12500000000000e+03  7.59400482589299e-01  
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.37079171852578e+00  
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  -6.57085247466371e-01 
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  -2.33742554636303e-01 
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  2.12500000000000e+03  3.99898029437944e+00  
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  2.37500000000000e+03  4.98443586352673e+00  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.84376462631945e+00  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.64009282279808e+00  
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  2.07142257195007e+00  
1.00000000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  2.87318691557555e+00  
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  2.37476734072305e-01  
1.00000000000000e+03  1.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.12500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  7.66233751155073e-01  
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  5.92223664991220e+00  
1.25000000000000e+03  1.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.37500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  6.86212688922409e+00  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  3.39701499147840e+00  
1.25000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.37500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  4.14595036520612e+00  
1.00000000000000e+03  1.12500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.06250000000000e+03  4.06250000000000e+03  3.06250000000000e+03  3.16312338318245e+00  
1.00000000000000e+03  1.12500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.06250000000000e+03  4.06250000000000e+03  3.18750000000000e+03  3.55466583950060e+00  
1.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.06250000000000e+03  4.18750000000000e+03  3.06250000000000e+03  2.33204490582447e+00  
1.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.06250000000000e+03  4.18750000000000e+03  3.18750000000000e+03  2.64584421895685e+00  
1.12500000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.18750000000000e+03  4.06250000000000e+03  3.06250000000000e+03  4.77774994387012e+00  
1.12500000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.18750000000000e+03  4.06250000000000e+03  3.18750000000000e+03  5.22477150232274e+00  
1.12500000000000e+03  1.25000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  1.18750000000000e+03  4.18750000000000e+03  3.06250000000000e+03  3.87232205154233e+00  
1.12500000000000e+03  1.25000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.12500000000000e+03  3.25000000000000e+03  1.18750000000000e+03  4.18750000000000e+03  3.18750000000000e+03  4.25245461499134e+00  
1.00000000000000e+03  1.12500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  4.06250000000000e+03  3.31250000000000e+03  3.78220187303474e+00  
1.00000000000000e+03  1.12500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  4.06250000000000e+03  3.43750000000000e+03  3.96789017979864e+00  
1.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.06250000000000e+03  4.18750000000000e+03  3.31250000000000e+03  2.74289650110314e+00  
1.00000000000000e+03  1.12500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.06250000000000e+03  4.18750000000000e+03  3.43750000000000e+03  2.87724443806665e+00  
1.12500000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  4.06250000000000e+03  3.31250000000000e+03  5.57170499512954e+00  
1.12500000000000e+03  1.25000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  4.06250000000000e+03  3.43750000000000e+03  5.83038223131554e+00  
1.12500000000000e+03  1.25000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.37500000000000e+03  1.18750000000000e+03  4.18750000000000e+03  3.31250000000000e+03  4.52940848990482e+00  
1.12500000000000e+03  1.25000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  3.37500000000000e+03  3.50000000000000e+03  1.18750000000000e+03  4.18750000000000e+03  3.43750000000000e+03  4.74437207577718e+00  
