#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  4.25000000000000e+02  -1.96105863637643e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  4.75000000000000e+02  -1.92562860552194e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  5.25000000000000e+02  -1.05587881935805e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  5.75000000000000e+02  -6.89424470165820e+01 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  5.25000000000000e+02  -9.74941995174694e+01 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  5.75000000000000e+02  -6.28600248682683e+01 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  5.25000000000000e+02  -1.90753909675876e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  5.75000000000000e+02  -1.41468153888130e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  5.25000000000000e+02  -1.77327229521739e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  5.75000000000000e+02  -1.35581915188400e+02 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  6.25000000000000e+02  2.12066219952734e+01  
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  6.75000000000000e+02  2.28090761111438e+01  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  6.25000000000000e+02  3.02597951596531e+01  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  6.75000000000000e+02  3.21234518490557e+01  
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  6.25000000000000e+02  -3.56282693985177e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  6.75000000000000e+02  -1.98289050521707e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  6.25000000000000e+02  -4.66384476370503e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  6.75000000000000e+02  -2.85064357286780e+01 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  7.50000000000000e+02  3.07438361176088e+01  
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  6.25000000000000e+02  3.91080782353605e+01  
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  6.75000000000000e+02  3.86014370053972e+01  
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  6.25000000000000e+02  3.91504498264869e+01  
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  6.75000000000000e+02  3.88590471318100e+01  
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  6.25000000000000e+02  -4.97905708362208e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  6.75000000000000e+02  -3.65840241836011e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  6.25000000000000e+02  -4.94192039396033e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  6.75000000000000e+02  -3.91878294031875e+01 
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  1.72749501091774e+01  
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  6.25000000000000e+02  -5.61437792616140e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  6.75000000000000e+02  -5.14840752996539e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  6.25000000000000e+02  -7.50077696788917e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  6.75000000000000e+02  -5.97454034375326e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  6.25000000000000e+02  -1.03759558034952e+02 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  6.75000000000000e+02  -8.66887314479443e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  6.25000000000000e+02  -1.45262565419651e+02 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  6.75000000000000e+02  -1.10251000923518e+02 
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  7.50000000000000e+02  -4.06768053325387e+01 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  6.25000000000000e+02  -7.53609381581171e+01 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  6.75000000000000e+02  -5.14952845646478e+01 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  6.25000000000000e+02  -7.23116593329395e+01 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  6.75000000000000e+02  -4.85366340108352e+01 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  6.25000000000000e+02  -1.56818511615947e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  6.75000000000000e+02  -1.21600265085687e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  6.25000000000000e+02  -1.49979939566339e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  6.75000000000000e+02  -1.22505697049679e+02 
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -4.85449629371904e+01 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  8.50000000000000e+02  6.31590305325155e-01  
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  9.50000000000000e+02  1.18482777079450e-01  
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  8.50000000000000e+02  9.08594744391427e-01  
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  9.50000000000000e+02  2.57599744128859e-01  
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  8.50000000000000e+02  2.36110840547678e-01  
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  9.50000000000000e+02  1.58071058152896e-01  
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.15000000000000e+03  7.50000000000000e+02  8.50000000000000e+02  -1.96711327908036e-01 
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  9.50000000000000e+02  -8.51235506614637e-02 
1.00000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  6.91366794435749e-01  
1.00000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  7.38077207165046e-01  
1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  4.07162158275885e-01  
1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  7.48699691172120e-01  
1.10000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -2.75301756987314e-02 
1.10000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -1.47284675532459e+00 
1.10000000000000e+03  1.20000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -8.29151580102816e-02 
1.10000000000000e+03  1.20000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  2.18751663762146e+00  
1.00000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -2.34961900711937e+01 
1.00000000000000e+03  1.05000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  3.74427542598717e+00  
1.00000000000000e+03  1.05000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  1.32747014659469e+01  
1.00000000000000e+03  1.05000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  8.75000000000000e+02  3.25000000000000e+02  -2.83874415952833e+00 
1.00000000000000e+03  1.05000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  8.75000000000000e+02  3.75000000000000e+02  4.52159980853266e+00  
1.05000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  -2.12198534739138e+01 
1.05000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  -2.13334563522610e+01 
1.05000000000000e+03  1.10000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  8.75000000000000e+02  3.25000000000000e+02  -1.87156025336635e+01 
1.05000000000000e+03  1.10000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  8.75000000000000e+02  3.75000000000000e+02  -1.87574506605449e+01 
1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -2.79941920445641e+01 
1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -2.35943957234635e+01 
1.10000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -4.69587353514669e+01 
1.10000000000000e+03  1.15000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  -6.79468107582683e+01 
1.10000000000000e+03  1.15000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  -7.71027900556417e+01 
1.10000000000000e+03  1.15000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  8.75000000000000e+02  3.25000000000000e+02  -6.23168672578051e+01 
1.10000000000000e+03  1.15000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  8.75000000000000e+02  3.75000000000000e+02  -6.64948707953941e+01 
1.15000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  8.25000000000000e+02  3.25000000000000e+02  -9.98628231295604e+01 
1.15000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  8.25000000000000e+02  3.75000000000000e+02  -1.18443776359747e+02 
