2.260000000000000000e+02 9.400000000000000000e+01 1.703773369076332783e-02
2.260000000000000000e+02 9.600000000000000000e+01 1.775864624537439387e-02
2.260000000000000000e+02 9.800000000000000000e+01 2.291430631361492110e-02
2.260000000000000000e+02 1.000000000000000000e+02 3.268805110006414716e-02
2.260000000000000000e+02 1.020000000000000000e+02 4.659368824103398560e-02
2.260000000000000000e+02 1.040000000000000000e+02 6.358744981053288114e-02
2.260000000000000000e+02 1.060000000000000000e+02 8.229532684795928810e-02
2.260000000000000000e+02 1.080000000000000000e+02 1.012668788416389298e-01
2.260000000000000000e+02 1.100000000000000000e+02 1.192532475240968559e-01
2.260000000000000000e+02 1.120000000000000000e+02 1.354572768983365316e-01
2.260000000000000000e+02 1.140000000000000000e+02 1.496313613786961760e-01
2.260000000000000000e+02 1.160000000000000000e+02 1.619878139460056987e-01
2.260000000000000000e+02 1.180000000000000000e+02 1.729968166944302332e-01
2.260000000000000000e+02 1.200000000000000000e+02 1.831501059607381909e-01
2.260000000000000000e+02 1.220000000000000000e+02 1.927568045810616748e-01
2.260000000000000000e+02 1.240000000000000000e+02 2.018513255744340262e-01
2.260000000000000000e+02 1.260000000000000000e+02 2.102353730573359170e-01
2.260000000000000000e+02 1.280000000000000000e+02 2.176087304253224164e-01
2.260000000000000000e+02 1.300000000000000000e+02 2.236791560925579514e-01
2.260000000000000000e+02 1.320000000000000000e+02 2.282171505132815081e-01
2.260000000000000000e+02 1.340000000000000000e+02 2.311380638536779386e-01
2.260000000000000000e+02 1.360000000000000000e+02 2.325801377154010086e-01
2.260000000000000000e+02 1.380000000000000000e+02 2.328962041745888667e-01
2.260000000000000000e+02 1.400000000000000000e+02 2.325574066986862420e-01
2.260000000000000000e+02 1.420000000000000000e+02 2.320256684975677275e-01
2.260000000000000000e+02 1.440000000000000000e+02 2.316552552130010101e-01
2.260000000000000000e+02 1.460000000000000000e+02 2.316485987942037417e-01
2.260000000000000000e+02 1.480000000000000000e+02 2.320614452439615227e-01
2.260000000000000000e+02 1.500000000000000000e+02 2.328405114128608289e-01
2.260000000000000000e+02 1.520000000000000000e+02 2.338732751398775733e-01
2.260000000000000000e+02 1.540000000000000000e+02 2.350389755643802203e-01
2.260000000000000000e+02 1.560000000000000000e+02 2.362466696400012944e-01
2.260000000000000000e+02 1.580000000000000000e+02 2.374503217859213200e-01
2.260000000000000000e+02 1.600000000000000000e+02 2.386435453825090092e-01
2.260000000000000000e+02 1.620000000000000000e+02 2.398379987459106910e-01
2.260000000000000000e+02 1.640000000000000000e+02 2.410492864115020284e-01
2.260000000000000000e+02 1.660000000000000000e+02 2.422768811815301793e-01
2.260000000000000000e+02 1.680000000000000000e+02 2.434974301513946060e-01
2.260000000000000000e+02 1.700000000000000000e+02 2.446700255094536591e-01
2.260000000000000000e+02 1.720000000000000000e+02 2.457575370578492790e-01
2.260000000000000000e+02 1.740000000000000000e+02 2.467547532404022748e-01
2.260000000000000000e+02 1.760000000000000000e+02 2.477077463638720778e-01
2.260000000000000000e+02 1.780000000000000000e+02 2.487130768538161063e-01
2.260000000000000000e+02 1.800000000000000000e+02 2.498781393552391705e-01
2.260000000000000000e+02 1.820000000000000000e+02 2.512575618890052209e-01
2.260000000000000000e+02 1.840000000000000000e+02 2.527617331033726877e-01
2.260000000000000000e+02 1.860000000000000000e+02 2.540957141003469255e-01
2.280000000000000000e+02 0.000000000000000000e+00 2.533734332771688802e-01
2.280000000000000000e+02 2.000000000000000000e+00 2.522136444571171365e-01
2.280000000000000000e+02 4.000000000000000000e+00 2.497766447441290838e-01
2.280000000000000000e+02 6.000000000000000000e+00 2.461932665063523429e-01
2.280000000000000000e+02 8.000000000000000000e+00 2.417457747692109138e-01
2.280000000000000000e+02 1.000000000000000000e+01 2.367630835165910608e-01
2.280000000000000000e+02 1.200000000000000000e+01 2.315607913386745764e-01
2.280000000000000000e+02 1.400000000000000000e+01 2.263634968430001115e-01
2.280000000000000000e+02 1.600000000000000000e+01 2.212796833831217058e-01
2.280000000000000000e+02 1.800000000000000000e+01 2.163062112034778439e-01
2.280000000000000000e+02 2.000000000000000000e+01 2.113735452766670186e-01
2.280000000000000000e+02 2.200000000000000000e+01 2.063854848084764326e-01
2.280000000000000000e+02 2.400000000000000000e+01 2.012632851344903218e-01
2.280000000000000000e+02 2.600000000000000000e+01 1.959610910625574354e-01
2.280000000000000000e+02 2.800000000000000000e+01 1.904773502047292788e-01
2.280000000000000000e+02 3.000000000000000000e+01 1.848378244517088487e-01
2.280000000000000000e+02 3.200000000000000000e+01 1.790897137679046958e-01
2.280000000000000000e+02 3.400000000000000000e+01 1.732667225758901253e-01
2.280000000000000000e+02 3.600000000000000000e+01 1.673694818135076090e-01
2.280000000000000000e+02 3.800000000000000000e+01 1.613833269410213378e-01
2.280000000000000000e+02 4.000000000000000000e+01 1.552866034384016158e-01
2.280000000000000000e+02 4.200000000000000000e+01 1.490802496534449073e-01
2.280000000000000000e+02 4.400000000000000000e+01 1.427746838591340550e-01
2.280000000000000000e+02 4.600000000000000000e+01 1.363736434556374055e-01
2.280000000000000000e+02 4.800000000000000000e+01 1.298821990458612630e-01
2.280000000000000000e+02 5.000000000000000000e+01 1.232829092354582323e-01
2.280000000000000000e+02 5.200000000000000000e+01 1.165239390414490595e-01
2.280000000000000000e+02 5.400000000000000000e+01 1.095474732270387552e-01
2.280000000000000000e+02 5.600000000000000000e+01 1.023078961319387886e-01
2.280000000000000000e+02 5.800000000000000000e+01 9.479776901678058088e-02
2.280000000000000000e+02 6.000000000000000000e+01 8.708884118200835300e-02
2.280000000000000000e+02 6.200000000000000000e+01 7.934288920095178277e-02
2.280000000000000000e+02 6.400000000000000000e+01 7.178968765342642888e-02
2.280000000000000000e+02 6.600000000000000000e+01 6.469639178420406866e-02
2.280000000000000000e+02 6.800000000000000000e+01 5.832986110384325018e-02
2.280000000000000000e+02 7.000000000000000000e+01 5.294431535425311863e-02
2.280000000000000000e+02 7.200000000000000000e+01 4.874759982135730418e-02
2.280000000000000000e+02 7.400000000000000000e+01 4.580312225501946555e-02
2.280000000000000000e+02 7.600000000000000000e+01 4.393629058710284141e-02
2.280000000000000000e+02 7.800000000000000000e+01 4.270744337626544013e-02
2.280000000000000000e+02 8.000000000000000000e+01 4.148245304160610991e-02
2.280000000000000000e+02 8.200000000000000000e+01 3.956681491961706876e-02
2.280000000000000000e+02 8.400000000000000000e+01 3.639034537475663300e-02
2.280000000000000000e+02 8.600000000000000000e+01 3.174672128495457935e-02
2.280000000000000000e+02 8.800000000000000000e+01 2.599492041694348790e-02
2.280000000000000000e+02 9.000000000000000000e+01 2.010390440489775304e-02
2.280000000000000000e+02 9.200000000000000000e+01 1.546192798814776011e-02
2.280000000000000000e+02 9.400000000000000000e+01 1.352883441892886035e-02
2.280000000000000000e+02 9.600000000000000000e+01 1.548526956386149338e-02
2.280000000000000000e+02 9.800000000000000000e+01 2.197460625474207535e-02
2.280000000000000000e+02 1.000000000000000000e+02 3.299535609944598269e-02
2.280000000000000000e+02 1.020000000000000000e+02 4.791171618864579346e-02
2.280000000000000000e+02 1.040000000000000000e+02 6.559738818313107234e-02
2.280000000000000000e+02 1.060000000000000000e+02 8.466150624727006302e-02
2.280000000000000000e+02 1.080000000000000000e+02 1.036977879204604436e-01
2.280000000000000000e+02 1.100000000000000000e+02 1.215486315468347484e-01
2.280000000000000000e+02 1.120000000000000000e+02 1.375166144331574913e-01
2.280000000000000000e+02 1.140000000000000000e+02 1.514235272684354150e-01
2.280000000000000000e+02 1.160000000000000000e+02 1.635082959086928689e-01
2.280000000000000000e+02 1.180000000000000000e+02 1.742287260160996776e-01
2.280000000000000000e+02 1.200000000000000000e+02 1.840437218442327882e-01
2.280000000000000000e+02 1.220000000000000000e+02 1.932448613129371107e-01
2.280000000000000000e+02 1.240000000000000000e+02 2.018897686144274228e-01
2.280000000000000000e+02 1.260000000000000000e+02 2.098450552670063640e-01
2.280000000000000000e+02 1.280000000000000000e+02 2.168943050182210175e-01
2.280000000000000000e+02 1.300000000000000000e+02 2.228198468286926026e-01
2.280000000000000000e+02 1.320000000000000000e+02 2.274385178709321109e-01
2.280000000000000000e+02 1.340000000000000000e+02 2.306726655653509039e-01
2.280000000000000000e+02 1.360000000000000000e+02 2.326076240432078668e-01
2.280000000000000000e+02 1.380000000000000000e+02 2.335104360275560287e-01
2.280000000000000000e+02 1.400000000000000000e+02 2.337691670926126675e-01
2.280000000000000000e+02 1.420000000000000000e+02 2.337837221784640762e-01
2.280000000000000000e+02 1.440000000000000000e+02 2.338691003817606751e-01
2.280000000000000000e+02 1.460000000000000000e+02 2.342029107901822393e-01
2.280000000000000000e+02 1.480000000000000000e+02 2.348270542617820755e-01
2.280000000000000000e+02 1.500000000000000000e+02 2.356909692026294967e-01
2.280000000000000000e+02 1.520000000000000000e+02 2.367059036970822483e-01
2.280000000000000000e+02 1.540000000000000000e+02 2.377899521819794304e-01
2.280000000000000000e+02 1.560000000000000000e+02 2.388954772226724865e-01
2.280000000000000000e+02 1.580000000000000000e+02 2.400098253497809642e-01
2.280000000000000000e+02 1.600000000000000000e+02 2.411494544296097775e-01
2.280000000000000000e+02 1.620000000000000000e+02 2.423365036113305504e-01
2.280000000000000000e+02 1.640000000000000000e+02 2.435812618163242238e-01
2.280000000000000000e+02 1.660000000000000000e+02 2.448681718503902816e-01
2.280000000000000000e+02 1.680000000000000000e+02 2.461481911878342643e-01
2.280000000000000000e+02 1.700000000000000000e+02 2.473453794285175589e-01
2.280000000000000000e+02 1.720000000000000000e+02 2.483863333126431483e-01
2.280000000000000000e+02 1.740000000000000000e+02 2.492385668278882804e-01
2.280000000000000000e+02 1.760000000000000000e+02 2.499297066609258988e-01
2.280000000000000000e+02 1.780000000000000000e+02 2.505519603455090838e-01
2.280000000000000000e+02 1.800000000000000000e+02 2.512209021121115105e-01
2.280000000000000000e+02 1.820000000000000000e+02 2.520039690042668035e-01
2.280000000000000000e+02 1.840000000000000000e+02 2.528310996734666194e-01
2.280000000000000000e+02 1.860000000000000000e+02 2.534340503488275442e-01
2.300000000000000000e+02 0.000000000000000000e+00 2.525591973493387377e-01
2.300000000000000000e+02 2.000000000000000000e+00 2.509795321085156461e-01
2.300000000000000000e+02 4.000000000000000000e+00 2.480931735488308143e-01
2.300000000000000000e+02 6.000000000000000000e+00 2.440359184277285098e-01
2.300000000000000000e+02 8.000000000000000000e+00 2.391171560545460872e-01
2.300000000000000000e+02 1.000000000000000000e+01 2.337077081917018351e-01
2.300000000000000000e+02 1.200000000000000000e+01 2.281643985235182470e-01
2.300000000000000000e+02 1.400000000000000000e+01 2.227388952727082094e-01
2.300000000000000000e+02 1.600000000000000000e+01 2.175466527062655531e-01
2.300000000000000000e+02 1.800000000000000000e+01 2.125734167416527820e-01
2.300000000000000000e+02 2.000000000000000000e+01 2.077270290729731628e-01
2.300000000000000000e+02 2.200000000000000000e+01 2.028851536331974237e-01
2.300000000000000000e+02 2.400000000000000000e+01 1.979457142873176367e-01
2.300000000000000000e+02 2.600000000000000000e+01 1.928458300633189015e-01
2.300000000000000000e+02 2.800000000000000000e+01 1.875731040445904607e-01
2.300000000000000000e+02 3.000000000000000000e+01 1.821489400614977328e-01
2.300000000000000000e+02 3.200000000000000000e+01 1.766170681293047218e-01
2.300000000000000000e+02 3.400000000000000000e+01 1.710084440920711657e-01
2.300000000000000000e+02 3.600000000000000000e+01 1.653313904122462041e-01
2.300000000000000000e+02 3.800000000000000000e+01 1.595731833924298182e-01
2.300000000000000000e+02 4.000000000000000000e+01 1.537124992849663863e-01
2.300000000000000000e+02 4.200000000000000000e+01 1.477436856800034837e-01
2.300000000000000000e+02 4.400000000000000000e+01 1.416663500736173587e-01
2.300000000000000000e+02 4.600000000000000000e+01 1.354886583759518648e-01
2.300000000000000000e+02 4.800000000000000000e+01 1.292207925697745896e-01
2.300000000000000000e+02 5.000000000000000000e+01 1.228566727762161609e-01
2.300000000000000000e+02 5.200000000000000000e+01 1.163667676380875926e-01
2.300000000000000000e+02 5.400000000000000000e+01 1.097012687163064493e-01
2.300000000000000000e+02 5.600000000000000000e+01 1.028141232171644603e-01
2.300000000000000000e+02 5.800000000000000000e+01 9.570306051289068083e-02
2.300000000000000000e+02 6.000000000000000000e+01 8.843905502542073749e-02
2.300000000000000000e+02 6.200000000000000000e+01 8.116702358260735606e-02
2.300000000000000000e+02 6.400000000000000000e+01 7.407947456019485510e-02
2.300000000000000000e+02 6.600000000000000000e+01 6.739098683782797361e-02
2.300000000000000000e+02 6.800000000000000000e+01 6.130172003922502305e-02
2.300000000000000000e+02 7.000000000000000000e+01 5.598561533209019114e-02
2.300000000000000000e+02 7.200000000000000000e+01 5.157247753552849506e-02
2.300000000000000000e+02 7.400000000000000000e+01 4.807233783476173861e-02
2.300000000000000000e+02 7.600000000000000000e+01 4.529769791738191137e-02
2.300000000000000000e+02 7.800000000000000000e+01 4.285769444689375290e-02
2.300000000000000000e+02 8.000000000000000000e+01 4.023171561058605517e-02
2.300000000000000000e+02 8.200000000000000000e+01 3.690351024515350908e-02
2.300000000000000000e+02 8.400000000000000000e+01 3.251957026789036032e-02
2.300000000000000000e+02 8.600000000000000000e+01 2.706832874116943399e-02
2.300000000000000000e+02 8.800000000000000000e+01 2.102088775829263553e-02
2.300000000000000000e+02 9.000000000000000000e+01 1.534867029693677901e-02
2.300000000000000000e+02 9.200000000000000000e+01 1.136420318870193236e-02
2.300000000000000000e+02 9.400000000000000000e+01 1.040821119988387042e-02
2.300000000000000000e+02 9.600000000000000000e+01 1.350997172326086002e-02
2.300000000000000000e+02 9.800000000000000000e+01 2.113443181489106301e-02
2.300000000000000000e+02 1.000000000000000000e+02 3.309808822533197303e-02
2.300000000000000000e+02 1.020000000000000000e+02 4.864329424053483175e-02
2.300000000000000000e+02 1.040000000000000000e+02 6.661718067456623427e-02
2.300000000000000000e+02 1.060000000000000000e+02 8.567042529596517741e-02
2.300000000000000000e+02 1.080000000000000000e+02 1.044914937267007182e-01
2.300000000000000000e+02 1.100000000000000000e+02 1.220534316328489299e-01
2.300000000000000000e+02 1.120000000000000000e+02 1.377718973308502404e-01
2.300000000000000000e+02 1.140000000000000000e+02 1.515088057263100640e-01
2.300000000000000000e+02 1.160000000000000000e+02 1.634789238514096354e-01
2.300000000000000000e+02 1.180000000000000000e+02 1.740817218223496554e-01
2.300000000000000000e+02 1.200000000000000000e+02 1.837162587134482383e-01
2.300000000000000000e+02 1.220000000000000000e+02 1.926468387450741560e-01
2.300000000000000000e+02 1.240000000000000000e+02 2.009549615023581981e-01
2.300000000000000000e+02 1.260000000000000000e+02 2.085774940251163279e-01
2.300000000000000000e+02 1.280000000000000000e+02 2.153830964992357322e-01
2.300000000000000000e+02 1.300000000000000000e+02 2.212200474065645905e-01
2.300000000000000000e+02 1.320000000000000000e+02 2.259488714438010193e-01
2.300000000000000000e+02 1.340000000000000000e+02 2.295054514882040042e-01
2.300000000000000000e+02 1.360000000000000000e+02 2.319377857311599456e-01
2.300000000000000000e+02 1.380000000000000000e+02 2.334363177109474441e-01
2.300000000000000000e+02 1.400000000000000000e+02 2.343132971276259968e-01
