#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -1.60360333851953e+02 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -1.60242526576133e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -1.60383724477852e+02 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -1.60286765856242e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -1.60348976202596e+02 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -1.60256212783973e+02 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -5.67207492576333e+01 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -2.00175043580978e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -3.91163451325953e+00 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -8.55295675195350e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -6.03533679283867e-01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  1.72844146388635e+01  
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -2.57208353192055e+00 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  3.12091207098657e+00  
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -4.38320638238090e-01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  1.78577271399440e+01  
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.53258183936413e+02 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.59488632782123e+02 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -6.79897265708753e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -1.05149133197344e+02 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -8.29480420769125e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.03823637697803e+02 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.62964606595350e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -6.13592570873669e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -8.49546058633825e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -8.48770848325894e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -8.48628712376143e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -8.48277812860376e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -8.49495995035035e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -8.48960331972747e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -8.48533373905630e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -8.48467968454654e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -3.76844962424031e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -1.29231785310849e+01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  -6.60937008074505e-02 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -6.94341190168542e+00 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -2.27782120866449e+01 
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.23937905324996e+01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.28229101393104e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  1.40204324199336e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -1.32859079188281e+01 
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  7.91325720452217e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  2.43152824450152e+01  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  5.29513959036983e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  -4.70588639950828e-01 
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.49651235729117e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  2.08066675791855e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  1.45350550418417e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  4.92629481050865e+00  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  8.58587421297392e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  1.01854481759355e+00  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  -2.92096765037409e+00 
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  9.93446257968641e-01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  3.34944724306228e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  9.00721647422264e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.16849603635203e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.45817462564970e+02  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.55855283946006e+02  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.19654165670245e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  7.04164702692554e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  7.67216115695365e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.00289929900771e+02  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.05601186576823e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  4.81997456686979e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  6.07226759431575e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.60684075776630e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  3.45141058821645e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  3.72860064395958e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  4.27614657296885e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  4.40883560466019e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  2.77734633656032e+01  
1.40000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.30469882081020e+01  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  8.04508668399959e+00  
1.40000000000000e+03  1.50000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  9.95514092970928e+01  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  3.51356708238599e+00  
1.40000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  2.27958207429420e+01  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.37092816320293e+00  
1.50000000000000e+03  1.60000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.57579058064394e+01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  9.62330030458693e-01  
1.50000000000000e+03  1.60000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  2.75789889673243e+00  
