#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  2.51714796765759e+00  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  4.69937040704941e+00  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  -1.90476223202069e+00 
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  4.70459224850438e+00  
2.00000000000000e+02  4.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  1.14456805065173e+01  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  2.53166931375378e+00  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  -6.59795396209264e+00 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  -3.83953958202874e+00 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  4.01410121077624e+00  
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  1.13052160371198e+01  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  1.52959473306669e+00  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  2.58087116315128e+00  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -2.37506029922330e+00 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  4.50732003675387e+00  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  1.20438443671195e+01  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  1.05350093379388e+00  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  1.06136347251576e+00  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -3.41637609235893e+00 
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  5.65956791175598e+00  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  1.37711357391245e+01  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  3.59410816947290e+00  
4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  2.50000000000000e+02  -3.45420721952171e+01 
4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  3.50000000000000e+02  -3.39189433119618e+01 
4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  2.50000000000000e+02  -3.41851749136858e+01 
4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  3.50000000000000e+02  -3.36269044773135e+01 
5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  2.50000000000000e+02  -3.50440900977644e+01 
5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  3.50000000000000e+02  -3.44684864511546e+01 
5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.50000000000000e+02  -3.34383597570503e+01 
5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  3.50000000000000e+02  -3.38410018986254e+01 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  -3.58351207489384e+00 
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  1.12950531907649e+01  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  1.85323087758579e+01  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  5.42695903866608e+00  
4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  -4.13526188800839e+00 
4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  -3.85461087548899e+00 
4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  -3.63720060327506e+00 
4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  -3.69044425555733e+00 
5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  -3.69498298705682e+00 
5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  -3.80026670735272e+00 
5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  -3.17857481153883e+00 
5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  -3.58584347394431e+00 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  4.63327023695440e+00  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  1.14877492993559e+01  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  1.66792869687761e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  1.06691810917269e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  1.66341313622145e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  2.10759592371897e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  1.79676007016411e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  1.97465167335287e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  1.94270240136533e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  3.45209929789504e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.06783759682000e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  1.60540103420270e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  1.67933905556533e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  1.68973445771295e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  1.70827364925130e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  1.78480083645693e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  1.72767713576802e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  1.82715766290237e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  1.75271478997062e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  1.34201077681447e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  1.29167876797400e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.56729126814085e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  2.08873102045261e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  3.58267247692764e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.92230980498179e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  3.61295433605947e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  4.54659203318340e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  4.34033942485662e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  4.31206266855107e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  4.32810697889079e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  4.31390383688007e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  1.25000000000000e+02  4.38976655507999e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  1.75000000000000e+02  4.33932813147458e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  1.25000000000000e+02  4.38143774940315e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  1.75000000000000e+02  4.34231466526217e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  4.85155410351515e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  4.38257619513345e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  1.75000000000000e+02  4.36541529706052e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  1.25000000000000e+02  4.40249516639192e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  1.75000000000000e+02  4.37120944209151e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  1.25000000000000e+02  4.43779879694200e+01  
