#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  8.87947525849214e+00  
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  1.08877090881480e+01  
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  8.87360925375379e+00  
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  1.08763626602169e+01  
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  8.88040849743577e+00  
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  1.08899888057143e+01  
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  8.87261256680629e+00  
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  1.08768730712958e+01  
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  7.09650189567745e-02  
1.50000000000000e+03  1.55000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  1.31411899441569e-01  
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  -6.23439580177314e-02 
1.50000000000000e+03  1.55000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  2.85393514834530e-03  
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  -1.63532552562200e-02 
1.55000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  3.59661520602105e-02  
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  -1.31740727250446e-01 
1.55000000000000e+03  1.60000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  -7.66705394522637e-02 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  4.76214973990610e-01  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  7.00922932813829e-01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  4.78892399758017e-01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.74210649813197e-01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  4.77422172276975e-01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.47949923959249e-01  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  4.05061237008260e-01  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.18277410445276e-01  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.22563087380113e+00  
1.40000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  9.13052644191864e+00  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  1.89533155048373e+01  
1.40000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  4.97427467469359e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  4.77259206262297e+01  
1.40000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  4.97572416211903e+01  
1.50000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  2.13317048956490e+00  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  4.85153035845681e+01  
1.50000000000000e+03  1.55000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  4.85514598665154e+01  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  4.85249589796063e+01  
1.50000000000000e+03  1.55000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  4.85726220545579e+01  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  4.85177907092538e+01  
1.55000000000000e+03  1.60000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  4.85399339153304e+01  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  4.85391799389162e+01  
1.55000000000000e+03  1.60000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  4.85731743117622e+01  
1.50000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.44965050173312e+01  
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  4.85351040663402e+01  
1.50000000000000e+03  1.55000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  4.85950026413558e+01  
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  4.85425390388042e+01  
1.50000000000000e+03  1.55000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.52500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  4.86104701014080e+01  
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  4.85738334147199e+01  
1.55000000000000e+03  1.60000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  4.86108435958667e+01  
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  4.85876160006097e+01  
1.55000000000000e+03  1.60000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.57500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  4.86347942446364e+01  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.38090785402569e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.38035094913401e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.38066444614348e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.38031217806151e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.38092794345129e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.37953326030741e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.38074263551816e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.37997804457468e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.34112039642882e+02  
1.40000000000000e+03  1.45000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.34110514289391e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.34129333496075e+02  
1.40000000000000e+03  1.45000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.34114613703421e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.34104732676962e+02  
1.45000000000000e+03  1.50000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.34129919674007e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.34123898783237e+02  
1.45000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.34120814240868e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.38018359508313e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.38208946937212e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.38001595767071e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.38207784638627e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.38053922679901e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.38166399268730e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.38041753923027e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  1.38221841749319e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  1.34156526089473e+02  
1.40000000000000e+03  1.45000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  1.34127927822871e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  1.34175937337407e+02  
1.40000000000000e+03  1.45000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  1.34139284865982e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  1.34154053084515e+02  
1.45000000000000e+03  1.50000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  1.34127448203022e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  1.34175676280222e+02  
1.45000000000000e+03  1.50000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  1.34137973059811e+02  
