#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.12500000000000e+03  1.87500000000000e+03  2.12500000000000e+03  3.97498616653760e+01  
2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.12500000000000e+03  1.87500000000000e+03  2.37500000000000e+03  3.98071593473356e+01  
2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.37500000000000e+03  1.62500000000000e+03  2.12500000000000e+03  3.95942508709337e+01  
2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.37500000000000e+03  1.62500000000000e+03  2.37500000000000e+03  3.96904204051401e+01  
2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.37500000000000e+03  1.87500000000000e+03  2.12500000000000e+03  4.01494250902678e+01  
2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.37500000000000e+03  1.87500000000000e+03  2.37500000000000e+03  4.01201251219239e+01  
2.00000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  2.54741850494689e+01  
2.00000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  1.43878071887159e+01  
2.00000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+02  1.33495030352883e-01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.12500000000000e+03  2.12500000000000e+03  6.25000000000000e+02  -7.18565375699777e+00 
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  8.75000000000000e+02  1.84473897502750e+00  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.12500000000000e+03  2.37500000000000e+03  6.25000000000000e+02  1.88182585009304e+00  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  8.75000000000000e+02  1.51448804240446e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.37500000000000e+03  2.12500000000000e+03  6.25000000000000e+02  8.48148925509895e-01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  8.75000000000000e+02  1.73517673688529e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.37500000000000e+03  2.37500000000000e+03  6.25000000000000e+02  1.46517611380091e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  8.75000000000000e+02  3.66599174520500e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  1.12500000000000e+03  1.36576682406623e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  1.37500000000000e+03  2.66960330934434e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  1.12500000000000e+03  3.02133326017844e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  1.37500000000000e+03  4.41324182351360e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  1.12500000000000e+03  3.57424385231945e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  1.37500000000000e+03  5.06468900900636e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  1.12500000000000e+03  5.85307468846275e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  1.37500000000000e+03  7.36049808493127e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  7.26358290305315e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  7.52786983778471e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  7.41510815177831e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  7.60267692118321e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  7.49497671429670e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  7.64180258137909e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  7.84434516553600e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  7.82769032164689e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  8.15358326636347e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  8.18615835187131e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  8.24203888295128e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  8.25075669302234e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  8.26523926608958e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  8.26685083230541e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  8.36423781374956e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  8.33686269957000e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.62500000000000e+03  5.70956316037637e+01  
2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.87500000000000e+03  5.69289684941954e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.62500000000000e+03  5.73898022663945e+01  
2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.87500000000000e+03  5.71649894773955e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.62500000000000e+03  5.74197496640700e+01  
2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.87500000000000e+03  5.71888375959439e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.62500000000000e+03  5.77382016593732e+01  
2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.87500000000000e+03  5.74398772616264e+01  
2.00000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  4.26363255070595e+01  
2.00000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.25000000000000e+03  2.75000000000000e+03  2.50000000000000e+02  6.10363593120408e-01  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.12500000000000e+03  2.62500000000000e+03  6.25000000000000e+02  7.03349670467650e+00  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  8.75000000000000e+02  2.51617914534737e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.12500000000000e+03  2.87500000000000e+03  6.25000000000000e+02  1.75797170730174e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  8.75000000000000e+02  4.03863198299166e+01  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.37500000000000e+03  2.62500000000000e+03  6.25000000000000e+02  2.86651489481309e+01  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  8.75000000000000e+02  5.91030745493983e+01  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.37500000000000e+03  2.87500000000000e+03  6.25000000000000e+02  4.84080337882582e+01  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.37500000000000e+03  2.87500000000000e+03  8.75000000000000e+02  8.58445395725527e+01  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  4.55170011322863e+01  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  6.03301142322391e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  6.17956705254111e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  7.70348830000855e+01  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  8.57447845493206e+01  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  1.01582027757169e+02  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  2.37500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  1.16105086068676e+02  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  2.37500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  1.31057705670053e+02  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  6.95845929203175e+01  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  7.32473167175983e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  8.47275090996346e+01  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  8.64336205524003e+01  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  1.07988271843405e+02  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  1.07724524216521e+02  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.37500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  1.31772584797027e+02  
2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.37500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  1.25999248664762e+02  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  1.06604201360725e+02  
2.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.12500000000000e+03  2.62500000000000e+03  2.37500000000000e+03  1.07392625086614e+02  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  2.12500000000000e+03  1.07025586904107e+02  
2.00000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.12500000000000e+03  2.87500000000000e+03  2.37500000000000e+03  1.07382448169733e+02  
2.25000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.37500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  1.08599380369808e+02  
