#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  4.41905302172647e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  4.54444641563709e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  4.70378342812342e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  4.27617168475176e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  4.49821959728696e+02  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  4.51742057316943e+02  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  4.35629655167306e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  4.43652422109460e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  4.38535320543930e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  4.60997028959757e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  4.38520381711055e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  4.50471763694653e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  4.43253515340396e+02  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  4.25000000000000e+02  7.91157036788799e+00  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  4.75000000000000e+02  -8.18956726497665e+00 
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  4.25000000000000e+02  2.79011858431840e+01  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  4.75000000000000e+02  1.12082146938975e+01  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  4.25000000000000e+02  8.00678623012941e+00  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  4.75000000000000e+02  -1.06267230546154e+01 
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  4.25000000000000e+02  2.93022617881465e+01  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  4.75000000000000e+02  9.46910781903264e+00  
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -2.01558303915638e+01 
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  4.06661444540009e+02  
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  3.82046281330185e+02  
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  4.18012812211729e+02  
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  3.96607162828428e+02  
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  4.08962299405634e+02  
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  3.80299927566638e+02  
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  4.19845568007496e+02  
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  3.96306722530624e+02  
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -7.04042898868449e-01 
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -2.96571518255096e+01 
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  3.89004953958609e+00  
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -2.43873333896228e+01 
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -2.84521572277046e+00 
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -3.31358713648273e+01 
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  1.53326108023425e+00  
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -2.75734070300945e+01 
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  4.25000000000000e+02  1.95213772693314e+01  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  4.75000000000000e+02  7.17804431599238e+00  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  4.25000000000000e+02  2.37456165179614e+01  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  4.75000000000000e+02  1.07968089322711e+01  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  4.25000000000000e+02  1.55914924508688e+01  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  4.75000000000000e+02  2.55489820961155e+00  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  4.25000000000000e+02  1.84513593427018e+01  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  4.75000000000000e+02  5.18784095167194e+00  
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -3.46980800262824e+01 
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  4.04997278125091e+02  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  3.78684673267493e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  4.14761278749738e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  3.90505993340185e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  4.25000000000000e+02  4.08639221196050e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  4.75000000000000e+02  3.80187208008270e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  4.25000000000000e+02  4.15622197124309e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  4.75000000000000e+02  3.91135606600898e+02  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -9.42888451621589e+00 
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -2.59325500711227e+01 
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  -7.00160377634179e+00 
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -2.45358358768012e+01 
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  5.25000000000000e+02  -1.55806380959553e+01 
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  5.75000000000000e+02  -3.12142513435495e+01 
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  5.25000000000000e+02  -1.28971801347031e+01 
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  5.75000000000000e+02  -2.95015661436234e+01 
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  -5.30022946531654e+01 
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -7.30544661323883e+01 
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  -4.92870327015224e+01 
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  -6.73471241770697e+01 
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  6.50000000000000e+02  -5.97692746604502e+01 
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -8.01659214819586e+01 
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  6.50000000000000e+02  -5.33072541626233e+01 
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  7.50000000000000e+02  -7.16976495134382e+01 
1.00000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  -7.76859112374113e+01 
1.00000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  4.48098149045117e+01  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  1.92786865096409e+01  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  4.14625726137305e+00  
1.00000000000000e+03  1.05000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  2.19734498935094e+01  
1.00000000000000e+03  1.05000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  1.51666817042106e+01  
1.05000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  3.48011483964106e+01  
1.05000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.07500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  2.20374594759543e+01  
1.05000000000000e+03  1.10000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  4.56669113108838e+01  
